2021-04-16 14:33:29,189,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-16 14:33:35,520,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,535,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,552,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,571,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,588,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,603,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,620,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,635,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,652,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,667,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,684,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,702,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,720,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,736,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,752,60,54,0,-27.9375,-0.6
2021-04-16 14:33:35,769,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,784,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,800,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,816,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,832,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,849,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,866,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,883,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,900,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,916,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,932,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,949,60,43,0,-27.9375,-1.7
2021-04-16 14:33:35,977,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,000,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,017,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,033,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,050,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,067,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,083,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,100,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,116,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,133,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,150,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,166,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,183,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,200,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,217,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,233,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,250,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,266,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,284,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,301,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,317,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,334,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,351,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,367,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,394,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,411,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,429,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,446,60,43,0,-27.9375,-1.7
2021-04-16 14:33:36,464,60,43,0,-27.9375,-1.7
