2021-04-13 14:30:26,400,timestamp,threshold,attention,score,spaceship_position,spaceship_velocity
2021-04-13 14:30:32,231,60,100,10,-5.0,2.5
2021-04-13 14:30:32,248,60,100,10,-5.0,2.98
2021-04-13 14:30:32,264,60,100,10,-5.0,3.04
2021-04-13 14:30:32,280,60,100,10,-5.0,3.04
2021-04-13 14:30:32,296,60,100,10,-5.0,3.04
2021-04-13 14:30:32,312,60,100,10,-5.0,3.04
2021-04-13 14:30:32,328,60,100,10,-5.0,3.04
2021-04-13 14:30:32,344,60,100,10,-5.0,3.04
2021-04-13 14:30:32,359,60,100,10,-5.0,3.04
2021-04-13 14:30:32,376,60,100,11,-5.0,3.04
2021-04-13 14:30:32,392,60,100,11,-5.0,3.04
2021-04-13 14:30:32,409,60,100,11,-5.0,3.04
2021-04-13 14:30:32,423,60,100,11,-5.0,3.04
2021-04-13 14:30:32,441,60,100,11,-5.0,2.92
2021-04-13 14:30:32,458,60,100,11,-5.0,3.04
2021-04-13 14:30:32,474,60,100,11,-5.0,3.04
2021-04-13 14:30:32,490,60,100,11,-5.0,3.04
2021-04-13 14:30:32,506,60,100,11,-5.0,3.04
2021-04-13 14:30:32,522,60,100,11,-5.0,3.04
2021-04-13 14:30:32,538,60,100,12,-5.0,3.04
2021-04-13 14:30:32,555,60,100,12,-5.0,3.04
2021-04-13 14:30:32,570,60,100,12,-5.0,3.04
2021-04-13 14:30:32,586,60,100,12,-5.0,3.04
2021-04-13 14:30:32,604,60,100,12,-5.0,2.92
2021-04-13 14:30:32,620,60,100,12,-5.0,2.92
2021-04-13 14:30:32,636,60,100,12,-5.0,3.04
2021-04-13 14:30:32,654,60,100,12,-5.0,3.04
2021-04-13 14:30:32,669,60,100,12,-5.0,2.98
2021-04-13 14:30:32,686,60,100,12,-5.0,3.04
2021-04-13 14:30:32,702,60,100,13,-5.0,3.04
2021-04-13 14:30:32,718,60,100,13,-5.0,3.04
2021-04-13 14:30:32,734,60,100,13,-5.0,3.04
2021-04-13 14:30:32,749,60,100,13,-5.0,3.04
2021-04-13 14:30:32,766,60,100,13,-5.0,3.04
2021-04-13 14:30:32,782,60,100,13,-5.0,3.04
2021-04-13 14:30:32,797,60,100,13,-5.0,3.04
2021-04-13 14:30:32,814,60,100,13,-5.0,3.04
2021-04-13 14:30:32,829,60,100,13,-5.0,3.04
2021-04-13 14:30:32,847,60,100,13,-5.0,3.04
2021-04-13 14:30:32,863,60,100,14,-5.0,3.04
2021-04-13 14:30:32,878,60,100,14,-5.0,3.04
